Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-October-2008,106.00,106.00,91.00,94.70,93.684222262244749187,349803,2853,32771022.00,167415,47.86,15.00,-11.30
28-October-2008,99.50,104.00,95.00,98.80,98.181313391397801312,44663,489,4385072.00,31694,70.96,9.00,-0.70
27-October-2008,93.00,98.50,86.20,90.40,96.480632761679479597,412604,1364,39808295.00,351922,85.29,12.30,-2.60
24-October-2008,105.50,107.80,96.00,97.40,101.139992117038788806,129393,1831,13086807.00,48053,37.14,11.80,-8.10
23-October-2008,107.75,109.45,105.50,108.15,107.799849883872429615,70612,926,7611963.00,21361,30.25,3.95,0.40
22-October-2008,114.00,116.50,107.20,112.25,113.137407695188690319,178891,2408,20239264.00,56874,31.79,9.30,-1.75
21-October-2008,110.95,116.00,108.15,112.35,113.300998030356594808,257407,1495,29164470.00,183297,71.21,7.85,1.40
20-October-2008,110.00,111.50,106.65,108.80,108.905754473457776529,56947,975,6201856.00,13636,23.95,4.85,-1.20
17-October-2008,108.40,110.50,106.00,108.45,108.273057362677299624,3967789,1609,429604646.00,3869906,97.53,4.50,0.05
16-October-2008,105.40,112.50,101.75,105.05,105.296033157453813254,340195,2588,35821184.00,187607,55.15,10.75,-0.35
15-October-2008,115.95,118.10,109.10,113.20,114.050725980057107450,156547,2163,17854299.00,57704,36.86,9.00,-2.75
14-October-2008,115.00,117.00,111.05,114.35,114.382058060060489152,83982,1230,9606034.00,37108,44.19,5.95,-0.65
13-October-2008,106.00,110.45,104.10,108.50,107.405027408254922385,58559,1016,6289531.00,18253,31.17,6.35,2.50
10-October-2008,106.00,106.00,97.50,101.85,101.458203646064917741,251888,1682,25556104.00,172698,68.56,8.50,-4.15
8-October-2008,115.00,117.70,107.00,111.10,110.960538833902546786,310077,1929,34406311.00,184507,59.50,10.70,-3.90
7-October-2008,119.10,122.80,115.65,120.50,119.325242088142635531,146331,1153,17460982.00,92685,63.34,7.15,1.40
6-October-2008,120.00,121.80,115.50,118.05,118.261291852123770629,65379,945,7731805.00,30949,47.34,6.30,-1.95
3-October-2008,126.00,128.20,120.70,122.80,124.835559680362423708,317860,1824,39680231.00,207788,65.37,7.50,-3.20
1-October-2008,125.10,128.50,123.50,126.95,126.974758195326110899,99874,1230,12681477.00,47325,47.38,5.00,1.85
30-September-2008,120.00,128.80,116.65,124.20,124.480227607130301175,153598,2426,19119914.00,38539,25.09,12.15,4.20
29-September-2008,122.10,127.80,117.20,126.05,122.762125363441031003,226653,2677,27824404.00,68545,30.24,10.60,3.95
26-September-2008,124.00,126.00,121.10,121.80,122.799845007254979554,242592,1386,29790260.00,171623,70.75,4.90,-2.20
25-September-2008,128.00,129.95,123.10,125.45,128.143844798388381445,408037,2445,52287430.00,261348,64.05,6.85,-2.55
24-September-2008,128.00,128.85,123.50,127.55,126.839842236311230494,2650293,1738,336162746.00,2570921,97.01,5.35,-0.45
23-September-2008,128.35,129.00,124.00,124.50,126.650806075293905137,66433,917,8413793.00,30167,45.41,5.00,-3.85
22-September-2008,131.05,133.20,128.15,129.50,130.045535631185431079,128932,1268,16767031.00,60869,47.21,5.05,-1.55
19-September-2008,125.00,130.30,125.00,129.10,128.057974999628413026,134558,1886,17231225.00,47502,35.30,5.30,4.10
18-September-2008,115.30,124.50,110.65,121.15,120.043539702158186328,231398,2044,27777835.00,134451,58.10,13.85,5.85
17-September-2008,124.50,125.30,120.25,122.35,122.875390187398714420,183886,1212,22595064.00,126278,68.67,5.05,-2.15
16-September-2008,120.00,124.80,120.00,123.90,123.099605198223392005,133738,1225,16463095.00,61983,46.35,4.80,3.90
15-September-2008,127.20,127.20,119.10,125.05,123.414425282167042889,276875,1967,34170369.00,192384,69.48,8.10,-2.15
12-September-2008,133.50,134.90,127.50,129.10,130.300264899764909927,147603,2197,19232710.00,48160,32.63,7.40,-4.40
11-September-2008,135.00,136.40,130.00,132.05,132.562621287856512790,136040,1549,18033819.00,68078,50.04,6.40,-2.95
10-September-2008,135.65,140.40,134.00,136.20,137.198601169781995173,122245,1872,16771843.00,28851,23.60,6.40,0.55
9-September-2008,137.70,139.90,136.65,137.80,137.634645469068717143,180901,1666,24898245.00,94666,52.33,3.25,0.10
8-September-2008,144.50,145.00,138.70,140.05,141.544889487887207796,324987,3099,46000249.00,147329,45.33,6.30,-4.45
5-September-2008,137.00,139.50,135.10,136.45,137.068975035518571138,123175,1525,16883471.00,41363,33.58,4.40,-0.55
4-September-2008,139.90,140.60,135.15,139.40,137.959091277082022954,160577,1565,22153057.00,73800,45.96,5.45,-0.50
2-September-2008,132.55,140.90,132.00,140.10,137.638880982551905643,256475,2720,35300932.00,123182,48.03,8.90,7.55
1-September-2008,133.00,134.05,129.70,131.55,131.191395827121417157,130797,1329,17159441.00,74084,56.64,4.35,-1.45
29-August-2008,136.50,137.90,133.00,134.05,134.919229688178728695,117407,1592,15840462.00,30953,26.36,4.90,-2.45
28-August-2008,130.20,135.40,129.10,133.75,133.558051722764023317,163139,2185,21788527.00,50753,31.11,6.30,3.55
27-August-2008,133.50,133.50,130.10,130.65,131.571482607227288078,74025,911,9739579.00,26506,35.81,3.40,-2.85
26-August-2008,130.90,132.50,130.30,131.75,131.502995169082125603,67275,1053,8846864.00,21467,31.91,2.20,0.85
25-August-2008,133.80,134.95,131.15,132.05,132.823049394503479115,145583,1605,19336778.00,60858,41.80,3.80,-1.75
22-August-2008,131.00,132.50,125.80,130.65,129.053171164229204161,378946,3653,48904183.00,172845,45.61,6.70,-0.35
21-August-2008,134.25,135.90,130.50,131.25,132.616225436941315493,104934,1178,13915951.00,46208,44.04,5.40,-3.00
20-August-2008,133.15,136.90,133.15,135.85,135.762857567374431323,141337,1721,19188315.00,55209,39.06,3.75,2.70
19-August-2008,128.70,134.65,128.00,133.10,132.209697650472713657,267075,3373,35309905.00,65782,24.63,6.65,4.40
18-August-2008,131.00,133.60,129.00,130.30,130.977965440900040379,143638,1991,18813413.00,42036,29.27,4.60,-0.70
14-August-2008,139.10,139.90,129.60,130.35,132.270299714613899842,422235,3967,55849150.00,211005,49.97,10.30,-8.75
13-August-2008,147.25,147.25,136.50,138.70,140.969631796751371721,367786,2857,51846657.00,181656,49.39,10.75,-8.55
12-August-2008,145.90,149.50,143.60,147.25,147.214051840487968346,650534,5171,95767746.00,266891,41.03,5.90,1.35
11-August-2008,143.50,145.30,140.15,144.35,143.850863743778916083,371117,2554,53385501.00,188144,50.70,5.15,0.85
8-August-2008,145.00,148.40,140.05,141.35,143.127485114934139213,321967,3780,46082327.00,96283,29.90,8.35,-3.65
7-August-2008,139.90,147.80,138.20,145.70,144.208298219320982311,878092,6533,126628153.00,413605,47.10,9.60,5.80
6-August-2008,142.50,146.00,138.20,139.70,142.808290515460147378,546890,4341,78100426.00,263377,48.16,7.80,-2.80
5-August-2008,134.10,142.20,133.80,140.40,139.339899344278582250,644176,5046,89759419.00,221398,34.37,8.40,6.30
4-August-2008,136.25,140.60,132.55,133.80,136.606219480321195763,386431,3762,52788878.00,137093,35.48,8.05,-2.45
1-August-2008,130.00,136.00,129.00,135.30,134.219428319555562948,240484,3027,32277625.00,77035,32.03,7.00,5.30
31-July-2008,131.50,136.75,128.60,133.35,133.870584528862798854,596737,6047,79885531.00,195995,32.84,8.15,1.85
30-July-2008,126.00,132.90,124.45,129.95,129.017148947164449037,371568,3292,47938644.00,176251,47.43,8.45,3.95
29-July-2008,126.00,129.80,117.50,123.75,123.657488964686998394,598080,4184,73957071.00,251879,42.11,12.30,-2.25
28-July-2008,130.00,133.25,128.50,129.90,130.657370991942573485,302578,3015,39534046.00,92275,30.50,4.75,-0.10
25-July-2008,128.00,133.95,126.55,130.50,131.290615139738015827,355594,3677,46686155.00,118600,33.35,7.40,2.50
24-July-2008,136.40,137.10,128.10,131.85,132.248479036589984399,287811,3090,38062567.00,83415,28.98,9.00,-4.55
23-July-2008,135.00,140.50,133.00,135.55,136.570474578651484124,697819,5017,95301472.00,357751,51.27,7.50,0.55
22-July-2008,131.00,134.90,125.50,130.40,131.436291333095594080,611314,6642,80348845.00,144989,23.72,9.40,-0.60
21-July-2008,125.10,133.20,120.05,130.45,126.259956826633346830,402563,4582,50827587.00,78902,19.60,13.15,5.35
18-July-2008,119.80,127.00,118.70,123.60,122.586661225648486568,563620,6374,69092294.00,84966,15.08,8.30,3.80
17-July-2008,112.90,120.85,112.90,117.95,118.393573674945441838,910038,7580,107742651.00,341055,37.48,7.95,5.05
16-July-2008,108.00,114.80,105.25,111.35,109.305652784228456965,770806,5961,84253453.00,287484,37.30,9.55,3.35
15-July-2008,110.00,112.90,107.00,107.55,110.660691684425741824,277323,3123,30688755.00,87341,31.49,5.90,-2.45
14-July-2008,112.00,116.95,111.40,112.65,113.729221038698317953,320324,3262,36430199.00,82647,25.80,5.55,0.65
11-July-2008,123.30,124.90,114.00,115.20,118.959174898802407768,190716,2567,22687418.00,59945,31.43,10.90,-8.10
10-July-2008,123.50,126.40,120.00,123.35,123.600218006280657133,462372,4861,57149280.00,93392,20.20,6.40,-0.15
9-July-2008,115.30,123.80,115.00,122.70,119.094912907212912346,759707,5574,90477239.00,351341,46.25,8.80,7.40
8-July-2008,108.50,115.80,105.55,112.25,111.335058628158450348,366121,3772,40762103.00,64049,17.49,10.25,3.75
7-July-2008,108.50,117.00,107.25,112.35,113.418309264420234777,355230,3957,40289586.00,67897,19.11,9.75,3.85
4-July-2008,104.95,111.00,101.10,106.95,106.917162748841219816,265581,3039,28395167.00,60177,22.66,9.90,2.00
3-July-2008,109.90,109.90,101.00,102.95,103.478405545927209705,144250,1906,14926760.00,20395,14.14,8.90,-6.95
2-July-2008,100.00,109.90,97.00,107.30,103.459472991531242847,279616,3489,28928924.00,59471,21.27,12.90,7.30
1-July-2008,102.60,103.80,98.00,102.25,100.887754611452106604,187197,1898,18885885.00,77885,41.61,5.80,-0.35
30-June-2008,107.05,107.05,101.10,102.25,103.984546722945761682,227201,2475,23625393.00,75475,33.22,5.95,-4.80
27-June-2008,105.00,109.45,105.00,107.05,107.490312374520456491,206707,1875,22219000.00,96059,46.47,4.45,2.05
26-June-2008,112.00,112.50,108.10,111.25,110.447182318215703261,248165,2285,27409125.00,104947,42.29,4.40,-0.75
25-June-2008,108.50,111.20,107.55,109.70,109.641302344865711521,173656,2086,19039870.00,58461,33.66,3.65,1.20
24-June-2008,108.35,113.25,108.35,111.15,110.913031969572368421,389120,2904,43158479.00,195129,50.15,4.90,2.80
23-June-2008,116.00,116.00,107.15,108.35,110.013632455705181590,445481,4063,49008983.00,208406,46.78,8.85,-7.65
20-June-2008,121.25,121.70,115.45,116.10,117.891004254948179492,298241,3368,35159931.00,92362,30.97,6.25,-5.15
19-June-2008,121.25,123.30,119.10,119.50,121.282062459481814320,178932,2126,21701242.00,58386,32.63,4.20,-1.75
18-June-2008,127.05,130.60,122.00,123.60,127.267646257312616986,502727,4928,63980882.00,110814,22.04,8.60,-3.45
17-June-2008,122.50,126.50,121.35,125.80,124.508418669355963822,501742,3764,62471103.00,181155,36.11,5.15,3.30
16-June-2008,120.10,124.70,119.90,121.65,122.684065891210865394,384634,4026,47188463.00,58500,15.21,4.80,1.55
13-June-2008,119.00,121.35,117.00,118.45,119.262693168779750413,732973,4724,87416334.00,302804,41.31,4.35,-0.55
12-June-2008,114.00,119.35,113.50,116.50,115.824606844309370332,614642,3441,71190668.00,295454,48.07,5.85,2.50
11-June-2008,121.00,123.35,117.25,118.15,119.698120499240688224,367438,3560,43981638.00,113108,30.78,6.10,-2.85
10-June-2008,120.90,121.95,118.05,119.45,119.687940724906137200,220801,2268,26427217.00,58167,26.34,3.90,-1.45
9-June-2008,122.00,127.00,118.10,121.70,121.414051019808381825,204156,2507,24787407.00,52146,25.54,8.90,-0.30
6-June-2008,132.00,134.30,128.00,129.05,131.542191421269541592,304031,3144,39992904.00,101253,33.30,6.30,-2.95
5-June-2008,130.00,131.40,126.30,130.10,128.590912619772406889,244735,2754,31470697.00,50704,20.72,5.10,0.10
4-June-2008,134.90,135.90,126.80,129.40,131.955381590016449924,186627,2526,24626437.00,58109,31.14,9.10,-5.50
3-June-2008,130.00,136.40,127.70,133.95,132.030500117689324958,322884,4136,42630536.00,69142,21.41,8.70,3.95
2-June-2008,141.00,143.50,131.20,132.80,139.232225191358304271,441580,4481,61482166.00,158431,35.88,12.30,-8.20
30-May-2008,134.50,142.85,133.65,140.05,139.579072441201499158,662772,6654,92509101.00,180968,27.30,9.20,5.55
29-May-2008,139.40,140.80,132.50,134.20,137.185199116348396767,356249,3117,48872090.00,96941,27.21,8.30,-5.20
28-May-2008,136.10,138.50,135.00,137.80,136.587529794797678760,317589,2907,43378697.00,129282,40.71,3.50,1.70
27-May-2008,140.90,142.00,135.10,135.75,138.642372131618627568,309713,3563,42939345.00,103606,33.45,6.90,-5.15
26-May-2008,141.50,143.00,137.00,138.35,139.710569839577376048,330128,3941,46122371.00,106071,32.13,6.00,-3.15
23-May-2008,142.45,147.00,141.50,143.05,144.970028501614631977,580318,5784,84128717.00,184118,31.73,5.50,0.60
22-May-2008,146.10,146.30,141.00,141.40,142.846861201688667704,743071,6174,106145360.00,399140,53.71,5.30,-4.70
21-May-2008,148.90,149.50,145.40,146.70,146.970984780040308569,1093564,6578,160722178.00,636152,58.17,4.10,-2.20
20-May-2008,155.00,155.40,148.05,149.25,150.551164320567165544,633889,4872,95432727.00,329165,51.93,7.35,-5.75
16-May-2008,157.70,157.70,153.55,154.40,155.444161088438965006,303113,2535,47117146.00,148162,48.88,4.15,-3.30
15-May-2008,158.00,159.65,154.15,155.60,156.413137285166866875,298022,2787,46614556.00,107090,35.93,5.50,-2.40
14-May-2008,152.70,157.00,151.00,155.95,154.730511306364979495,434534,3992,67235668.00,173486,39.92,6.00,3.25
13-May-2008,162.00,162.00,152.00,152.50,156.195976928350829962,635932,4690,99330020.00,394633,62.06,10.00,-9.50
12-May-2008,160.10,163.00,156.25,157.95,158.561379893956022160,378145,3415,59959193.00,161481,42.70,6.75,-2.15
9-May-2008,170.00,174.80,161.50,163.85,169.405540505481377795,331486,3439,56155565.00,131924,39.80,13.30,-6.15
8-May-2008,172.40,178.75,169.10,173.25,174.388912313093341263,450626,5247,78584178.00,43876,9.74,9.65,0.85
7-May-2008,179.00,179.00,172.10,174.45,175.129616631163900706,327674,3502,57385422.00,111029,33.88,6.90,-4.55
6-May-2008,189.40,189.40,175.50,177.45,180.526395779329365993,1115273,9745,201336215.00,260552,23.36,13.90,-11.95
5-May-2008,167.00,188.90,166.00,186.65,180.598813850981402582,2173420,18323,392517074.00,373676,17.19,22.90,19.65
2-May-2008,164.00,168.00,163.55,165.05,165.994206418846281241,344174,4598,57130890.00,115980,33.70,4.45,1.05
30-April-2008,163.40,165.55,161.00,161.75,163.470892608608784875,295303,3422,48273445.00,83982,28.44,4.55,-1.65
29-April-2008,160.00,163.40,159.25,162.00,161.435020193222744193,297377,4056,48007062.00,87238,29.34,4.15,2.00
28-April-2008,157.70,161.65,156.00,158.75,159.447341703329320321,180247,2661,28739905.00,51071,28.33,5.65,1.05
25-April-2008,158.00,158.40,153.80,157.10,156.091030680945280375,110655,1622,17272253.00,36909,33.36,4.60,-0.90
24-April-2008,160.50,160.50,153.05,154.20,156.286616401613550444,142047,2001,22200045.00,60784,42.79,7.45,-6.30
23-April-2008,163.00,163.00,157.40,158.20,159.811426089669799585,237159,2636,37900718.00,76256,32.15,5.60,-4.80
22-April-2008,158.00,162.30,155.05,160.50,160.002087465578000731,519290,5256,83087484.00,144489,27.82,7.25,2.50
21-April-2008,157.90,158.00,154.05,156.45,156.103680331551734544,298234,3747,46555425.00,74998,25.15,3.95,-1.45
17-April-2008,155.50,159.70,151.50,154.15,153.908342900125321687,760443,7714,117038522.00,251911,33.13,8.20,-1.35
16-April-2008,167.40,171.80,153.35,155.10,163.283352476844497666,1309408,13238,213804528.00,325433,24.85,18.45,-12.30
15-April-2008,157.10,165.95,155.50,163.70,162.678649636948481260,190882,2948,31052426.00,55314,28.98,10.45,6.60
11-April-2008,159.00,160.00,156.00,157.75,157.978548857864832686,199057,1623,31446736.00,97956,49.21,4.00,-1.25
10-April-2008,160.00,163.25,157.00,157.80,159.574337872993865122,134151,1652,21407057.00,57167,42.61,6.25,-2.20
9-April-2008,158.00,161.50,156.10,159.75,159.379746230332167832,146432,1572,23338295.00,61614,42.08,5.40,1.75
8-April-2008,158.30,162.80,156.60,157.95,159.103609727987322282,111061,2076,17670206.00,23287,20.97,6.20,-0.35
7-April-2008,158.90,163.00,155.30,159.00,158.940232258999583310,165591,2472,26319072.00,42254,25.52,7.70,0.10
4-April-2008,156.20,162.00,155.25,159.15,158.423395503178155089,196183,2007,31079977.00,86901,44.30,6.75,2.95
3-April-2008,158.50,159.00,154.50,157.80,156.957820564938344604,81177,1186,12741365.00,22271,27.44,4.50,-0.70
2-April-2008,162.10,166.00,155.60,156.95,161.108306155306939685,96892,1549,15610106.00,29689,30.64,10.40,-5.15
1-April-2008,165.50,165.50,156.10,158.20,160.280589182156953540,136053,2131,21806655.00,39290,28.88,9.40,-7.30
31-March-2008,165.90,167.80,160.00,162.15,162.438827545082557111,389064,3766,63199100.00,123840,31.83,7.80,-3.75
28-March-2008,169.00,170.00,160.70,167.30,164.613726274392174507,600090,5266,98783051.00,156305,26.05,9.30,-1.70
27-March-2008,160.00,170.00,158.10,166.00,167.731720690562939955,641969,4451,107678565.00,367223,57.20,11.90,6.00
26-March-2008,157.00,164.65,156.00,162.70,162.144544164446489542,258613,3095,41932687.00,65234,25.22,8.65,5.70
25-March-2008,155.00,159.80,150.55,158.60,156.588574575204531151,317800,3550,49763849.00,87384,27.50,9.25,3.60
24-March-2008,153.00,155.00,146.55,149.80,150.944635769771284728,259012,2682,39096472.00,100017,38.61,8.45,-3.20
19-March-2008,148.50,159.90,148.10,150.80,154.743884842208346513,692337,7078,107134917.00,111018,16.04,11.80,2.30
18-March-2008,143.00,157.00,139.55,145.35,147.395320463686576953,632755,5700,93265126.00,130091,20.56,17.45,2.35
17-March-2008,145.10,146.00,140.00,141.05,142.093452130547495514,278121,3506,39519173.00,108818,39.13,6.00,-4.05
14-March-2008,152.80,154.50,144.00,150.85,149.379349715224879401,984461,7200,147058144.00,307678,31.25,10.50,-1.95
13-March-2008,167.00,167.00,149.15,152.95,155.519585124353399675,722819,4896,112412511.00,333356,46.12,17.85,-14.05
12-March-2008,180.50,183.50,167.00,168.55,176.204849165482667219,617962,4716,108887901.00,275085,44.51,16.50,-11.95
11-March-2008,158.50,176.30,156.65,174.95,170.628937650891840446,708703,7342,120925240.00,200012,28.22,19.65,16.45
10-March-2008,155.10,169.90,149.00,163.85,156.993333297411180231,742346,5684,116543373.00,292586,39.41,20.90,8.75
7-March-2008,159.00,163.00,145.10,159.70,153.927883025753438077,734931,5444,113126373.00,353569,48.11,17.90,0.70
5-March-2008,166.00,169.75,159.25,160.70,161.209218735387274548,887497,4312,143072698.00,584020,65.81,10.50,-5.30
4-March-2008,178.00,180.90,160.00,167.90,166.270418531915568062,567842,5231,94415327.00,222777,39.23,20.90,-10.10
3-March-2008,175.55,182.90,171.50,175.85,177.161871284865112025,349920,3872,61992482.00,138125,39.47,11.40,0.30
29-February-2008,179.90,189.50,179.90,186.70,185.136262793142660973,466070,5740,86286458.00,99150,21.27,9.60,6.80
28-February-2008,191.35,192.00,177.00,180.40,180.916481100144983102,787678,7171,142503932.00,408098,51.81,15.00,-10.95
27-February-2008,193.00,197.45,187.25,189.90,192.609238197871523650,216211,2995,41644236.00,69745,32.26,10.20,-3.10
26-February-2008,192.50,194.00,187.10,190.00,190.844403394246266844,135877,1827,25931365.00,44256,32.57,6.90,-2.50
25-February-2008,189.00,191.70,182.00,190.90,187.875161088272773742,138899,2584,26095672.00,28843,20.77,9.70,1.90
22-February-2008,189.50,191.85,184.20,185.10,187.209188672553604597,166357,2457,31143559.00,39874,23.97,7.65,-4.40
21-February-2008,198.00,201.00,188.50,192.65,195.552105934025045442,397757,4343,77782219.00,133397,33.54,12.50,-5.35
20-February-2008,195.00,198.00,191.00,193.25,193.861809000731129151,395279,4346,76629502.00,123684,31.29,7.00,-1.75
19-February-2008,190.00,202.90,190.00,194.15,195.917652285599026982,1321251,10568,258856394.00,466553,35.31,12.90,4.15
18-February-2008,186.95,190.00,180.50,188.00,186.098382708401656767,329316,4214,61285175.00,93878,28.51,9.50,1.05
15-February-2008,180.00,189.40,176.00,184.15,184.346305361881685869,728028,8662,134209272.00,103832,14.26,13.40,4.15
14-February-2008,159.50,187.15,158.10,184.75,174.548620119459668374,1161731,10253,202778543.00,303636,26.14,29.05,25.25
13-February-2008,166.50,169.75,145.20,150.80,151.912956608907346412,872875,4531,132601022.00,508646,58.27,24.55,-15.70
12-February-2008,176.00,180.00,160.00,163.20,163.850053668084422479,348438,2280,57091585.00,235116,67.48,20.00,-12.80
11-February-2008,184.50,184.50,165.15,171.10,171.307071410943193531,137766,2138,23600290.00,64742,46.99,19.35,-13.40
8-February-2008,186.00,187.95,176.30,182.75,181.639271996959089542,176263,2454,32016283.00,62219,35.30,11.65,-3.25
7-February-2008,191.00,195.00,182.00,184.65,189.011918904499377556,281150,2908,53140701.00,149554,53.19,13.00,-6.35
6-February-2008,188.00,195.00,185.00,191.80,190.241921847579304038,609143,4425,115884535.00,283231,46.50,10.00,3.80
5-February-2008,191.30,197.45,186.15,193.55,193.057442205006884330,554157,4744,106984133.00,212135,38.28,11.30,2.25
4-February-2008,196.60,197.50,185.25,188.15,191.629610155487117854,292886,2321,56125630.00,167400,57.16,12.25,-8.45
1-February-2008,195.00,197.90,189.00,190.00,190.538796814941722665,225302,1526,42928772.00,135866,60.30,8.90,-5.00
31-January-2008,197.10,197.10,183.00,191.55,190.699252537233268806,357476,2647,68170406.00,190272,53.23,14.10,-5.55
30-January-2008,196.25,202.95,190.50,195.75,198.907093358124823013,374322,2076,74455301.00,272021,72.67,12.45,-0.50
29-January-2008,199.50,202.90,193.00,197.30,197.566950297324773350,143614,1493,28373380.00,72483,50.47,9.90,-2.20
28-January-2008,194.00,199.00,187.00,195.10,194.265215738452765633,157830,1632,30660879.00,94045,59.59,12.00,1.10
25-January-2008,190.00,204.90,190.00,199.05,197.232033058399120505,181013,2033,35701562.00,83738,46.26,14.90,9.05
24-January-2008,205.00,205.00,171.00,184.85,189.521775338095405655,255771,2784,48474174.00,105281,41.16,34.00,-20.15
23-January-2008,198.00,208.75,180.00,190.20,191.124891169794116995,315859,3225,60368517.00,157200,49.77,28.75,-7.80
22-January-2008,200.00,210.00,152.15,179.20,175.408605344725825805,255841,2827,44876713.00,138179,54.01,57.85,-20.80
21-January-2008,234.40,234.40,191.20,208.75,210.413819089931607707,317141,4146,66730849.00,131395,41.43,43.20,-25.65
18-January-2008,252.00,252.50,228.10,232.05,241.694257985287279577,167746,2886,40543245.00,67293,40.12,24.40,-19.95
17-January-2008,255.00,256.85,250.25,252.25,254.124163447412808096,73516,1318,18682192.00,23532,32.01,6.60,-2.75
16-January-2008,251.00,258.40,242.60,253.00,251.345468925400551076,156784,2666,39406948.00,48065,30.66,15.80,2.00
15-January-2008,275.00,278.90,253.15,256.45,266.231335692246340812,295899,3275,78777586.00,107633,36.37,25.75,-18.55
14-January-2008,265.00,270.00,255.25,267.25,262.958550853904876833,190595,2701,50118585.00,62530,32.81,14.75,2.25
11-January-2008,250.00,262.85,242.00,260.55,253.921381167205590904,306784,3432,77899017.00,109075,35.55,20.85,10.55
10-January-2008,261.00,262.10,247.25,249.80,255.553511595279359577,121170,1766,30965419.00,35540,29.33,14.85,-11.20
9-January-2008,258.50,266.00,252.00,258.60,260.184043953581731442,214226,2736,55738187.00,39730,18.55,14.00,0.10
8-January-2008,269.80,269.80,252.10,255.30,258.046892913662739581,142175,2038,36687817.00,56169,39.51,17.70,-14.50
7-January-2008,272.00,273.35,263.05,265.00,267.494804483941739018,224713,1952,60109560.00,92955,41.37,10.30,-7.00
4-January-2008,280.90,282.00,269.00,270.50,276.727476386026631430,596363,4449,165030028.00,217061,36.40,13.00,-10.40
3-January-2008,265.00,278.00,264.30,276.20,274.626504000923578386,666971,6108,183167914.00,207682,31.14,13.70,11.20
2-January-2008,269.90,271.00,260.15,268.15,266.645270858735411949,149266,1553,39801073.00,85958,57.59,10.85,-1.75
1-January-2008,265.95,270.00,260.05,267.35,266.991848644142370840,129549,1716,34588527.00,55534,42.87,9.95,1.40
31-December-2007,264.15,271.80,260.00,262.50,266.811688675335730206,267849,2661,71465244.00,104233,38.91,11.80,-1.65
28-December-2007,253.00,265.00,252.00,262.25,259.422511197975453562,168334,2485,43669629.00,54048,32.11,13.00,9.25
27-December-2007,262.00,262.00,251.35,253.60,257.091027449278507106,110604,1515,28435296.00,36490,32.99,10.65,-8.40
26-December-2007,251.00,262.20,248.35,257.00,254.005340984133216727,224116,2334,56926661.00,86536,38.61,13.85,6.00
24-December-2007,248.00,253.40,247.50,248.70,249.585629771957324164,59331,947,14808165.00,20088,33.86,5.90,0.70
20-December-2007,252.00,254.60,242.55,246.30,247.926540284360189573,83978,1603,20820375.00,18978,22.60,12.05,-5.70
19-December-2007,255.00,259.00,245.00,248.65,252.747314588303987597,99333,1594,25106149.00,23167,23.32,14.00,-6.35
18-December-2007,249.00,259.90,237.80,251.35,248.537968233341195633,224701,3171,55846730.00,39480,17.57,22.10,2.35
17-December-2007,256.05,262.00,242.00,248.25,252.894378317009217794,110981,1876,28066471.00,44130,39.76,20.00,-7.80
14-December-2007,265.00,267.30,259.05,261.40,262.686380939800415500,83273,1484,21874683.00,26678,32.04,8.25,-3.60
13-December-2007,276.10,276.10,263.15,265.00,268.893652788926077935,132058,1900,35509558.00,36629,27.74,12.95,-11.10
12-December-2007,273.00,273.00,262.20,268.95,269.443591427867641021,146148,2022,39378642.00,42975,29.41,10.80,-4.05
11-December-2007,267.00,272.00,266.25,269.45,269.432760718380589504,199727,2233,53812997.00,72883,36.49,5.75,2.45
10-December-2007,271.40,271.40,262.60,265.85,266.166470553040425998,100282,1519,26691706.00,38564,38.46,8.80,-5.55
7-December-2007,278.00,279.90,259.20,268.00,269.561455191189354783,340134,3895,91687016.00,71450,21.01,20.70,-10.00
6-December-2007,270.00,277.00,263.75,272.65,270.415503513215555212,978733,6366,264664577.00,396396,40.50,13.25,2.65
5-December-2007,250.00,268.50,248.50,263.75,260.794158166609152508,747642,6845,194980666.00,194832,26.06,20.00,13.75
4-December-2007,252.50,254.90,248.10,249.75,251.896631772203294084,226588,2427,57076754.00,75326,33.24,6.80,-2.75
3-December-2007,247.00,254.40,245.95,250.75,250.403783259169733926,273045,2971,68371501.00,69386,25.41,8.45,3.75
30-November-2007,236.95,245.45,236.05,243.55,242.698572206171753967,286596,2944,69556440.00,80826,28.20,9.40,6.60
29-November-2007,246.65,247.00,232.35,234.90,239.472699395419137309,275232,3183,65910550.00,124072,45.08,14.65,-11.75
28-November-2007,250.00,253.00,239.05,242.10,248.045623693505370143,221968,2952,55058191.00,56779,25.58,13.95,-7.90
27-November-2007,254.15,256.45,242.40,248.50,249.958885716667960472,347811,3924,86938450.00,86960,25.00,14.05,-5.65
26-November-2007,247.50,256.45,243.10,254.15,250.612943899318484855,593237,6121,148672871.00,92192,15.54,13.35,6.65
23-November-2007,239.00,244.80,225.30,241.30,235.367934104258443465,1089600,8802,256456901.00,329225,30.22,19.50,2.30
22-November-2007,239.00,244.00,218.50,230.05,228.800151902452008462,435806,5131,99712479.00,135418,31.07,25.50,-8.95
21-November-2007,266.65,266.65,236.00,239.55,251.143518472551803568,402868,4340,101177687.00,154576,38.37,30.65,-27.10
