Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2014,198.65,200.50,197.40,197.80,198.577948034643570952,18012,561,3576786.00,12993,72.14,3.10,-0.85
16-January-2014,201.70,204.65,197.70,198.60,200.365894188448755950,22266,813,4461347.00,8416,37.80,6.95,-3.10
15-January-2014,200.20,206.50,198.50,199.95,202.697307587707370138,44124,1770,8943816.00,10660,24.16,8.00,-0.25
14-January-2014,197.70,200.95,197.00,198.75,198.698414769391349729,15329,605,3045848.00,5781,37.71,3.95,1.05
13-January-2014,202.00,202.00,196.05,198.40,198.423236391636557483,33766,1376,6699959.00,12844,38.04,5.95,-3.60
10-January-2014,209.50,209.70,200.25,202.05,204.071753450439146800,229536,3491,46841814.00,153766,66.99,9.45,-7.45
9-January-2014,198.20,218.00,197.00,212.50,208.154521660778901300,279676,7724,58215824.00,55289,19.77,21.00,14.30
8-January-2014,193.30,199.10,193.25,198.05,197.451069659605859416,47445,2017,9368066.00,20779,43.80,5.85,4.75
7-January-2014,201.20,201.20,192.15,193.15,196.846385232120595198,349732,2393,68843480.00,321060,91.80,9.05,-8.05
6-January-2014,199.45,203.90,195.10,199.85,200.312082000581564408,55024,2394,11021972.00,23915,43.46,8.80,0.40
3-January-2014,193.70,199.80,192.00,197.10,193.439020079339795147,458282,1649,88649621.00,421689,92.02,7.80,3.40
2-January-2014,193.35,194.90,190.50,192.15,192.722520022702907233,47571,1223,9168003.00,19700,41.41,4.40,-1.20
1-January-2014,184.00,193.00,183.30,192.10,190.719815213491209185,111480,3115,21261445.00,35059,31.45,9.70,8.10
31-December-2013,185.10,185.10,180.00,182.55,182.117100221274758486,74116,1566,13497791.00,48590,65.56,5.10,-2.55
30-December-2013,186.50,187.85,183.50,184.55,184.750653639741296270,36335,1148,6712915.00,22107,60.84,4.35,-1.95
27-December-2013,191.65,192.45,186.00,187.10,188.454943972417190001,40605,2065,7652213.00,24416,60.13,6.45,-4.55
26-December-2013,191.75,194.45,188.45,190.30,190.582548184057234450,25579,1033,4874911.00,14457,56.52,6.00,-1.45
24-December-2013,193.70,194.65,187.55,190.95,190.168999974312209406,38929,1357,7403089.00,15271,39.23,7.10,-2.75
23-December-2013,203.00,204.95,191.05,192.35,195.337645012580421824,59219,2120,11567700.00,30946,52.26,13.90,-10.65
20-December-2013,194.60,203.80,190.85,200.80,199.545897832817337461,38760,1518,7734399.00,14507,37.43,12.95,6.20
19-December-2013,292.00,294.00,288.10,291.60,292.047230070015968554,32564,1084,9510226.00,15252,46.84,5.90,-0.40
18-December-2013,285.00,295.00,285.00,291.15,292.268485704388606144,37529,1402,10968544.00,14656,39.05,10.00,6.15
17-December-2013,290.70,292.50,285.00,286.60,288.793296089385474860,22375,957,6461750.00,10362,46.31,7.50,-4.10
16-December-2013,286.70,292.45,285.15,288.20,289.023569657596585381,31863,1137,9209158.00,11770,36.94,7.30,1.50
13-December-2013,285.90,292.35,283.00,284.45,287.719352822523367141,70398,2328,20254867.00,32831,46.64,9.35,-1.45
12-December-2013,281.40,288.00,281.40,284.20,284.656589129272883600,43033,1612,12249627.00,13305,30.92,6.60,2.80
11-December-2013,270.60,284.55,270.40,279.05,279.540178921760966805,25486,1650,7124361.00,6708,26.32,14.15,8.45
10-December-2013,281.00,282.65,270.00,272.80,274.608309750450218677,23322,1218,6404415.00,12939,55.48,12.65,-8.20
9-December-2013,283.40,283.40,279.15,281.30,281.601652329443829316,11741,542,3306285.00,5471,46.60,4.25,-2.10
6-December-2013,280.10,283.10,280.10,281.60,281.588985379795536990,9097,344,2561615.00,5274,57.98,3.00,1.50
5-December-2013,282.25,283.45,278.30,279.85,280.949490209462053666,93764,565,26342948.00,85297,90.97,5.15,-2.40
4-December-2013,281.05,284.05,276.50,278.15,281.108356018463723517,16898,801,4750169.00,7934,46.95,7.55,-2.90
3-December-2013,284.40,288.00,280.00,281.65,282.974902963320914716,64151,938,18153123.00,5484,8.55,8.00,-2.75
2-December-2013,283.90,291.00,282.60,284.50,285.184535786145444093,13916,587,3968628.00,4769,34.27,8.40,0.60
29-November-2013,282.60,287.40,279.00,282.70,282.639230482578721818,21468,1071,6067699.00,5814,27.08,8.40,0.10
28-November-2013,291.35,296.95,282.05,284.80,285.303154599870938072,404457,1789,115392858.00,18369,4.54,14.90,-6.55
27-November-2013,270.50,297.70,270.50,288.45,288.288541734444595609,169057,5344,48737196.00,23451,13.87,27.20,17.95
26-November-2013,261.10,273.25,256.80,270.45,262.095287969082206558,95479,1955,25024596.00,60069,62.91,16.45,9.35
25-November-2013,252.05,264.55,249.85,260.85,254.909992936665433386,29731,1400,7578729.00,5840,19.64,14.70,8.80
22-November-2013,258.05,260.20,250.00,255.55,253.599535070856989583,22369,1062,5672768.00,8516,38.07,10.20,-2.50
21-November-2013,262.00,263.50,254.00,257.80,257.110412101505619565,28294,1143,7274682.00,17963,63.49,9.50,-4.20
20-November-2013,263.30,264.45,260.85,262.00,262.581310362829548420,7662,339,2011898.00,2837,37.03,3.60,-1.30
19-November-2013,267.65,267.65,262.00,263.15,263.967502558853633572,15632,579,4126340.00,7840,50.15,5.65,-4.50
18-November-2013,260.00,264.80,259.40,263.25,262.130214168039538714,15175,975,3977826.00,6207,40.90,5.40,3.25
14-November-2013,259.60,260.35,257.00,257.85,258.983429031933111715,19854,1271,5141857.00,9120,45.94,3.35,-1.75
13-November-2013,262.00,262.30,257.55,259.50,259.921406383527081835,73721,2304,19161666.00,44783,60.75,4.75,-2.50
12-November-2013,275.00,277.90,265.00,265.55,270.971829868274877003,12602,847,3414787.00,6232,49.45,12.90,-9.45
11-November-2013,279.80,280.90,275.00,275.85,277.582115850524924748,27242,1024,7561892.00,11419,41.92,5.90,-3.95
8-November-2013,279.00,280.45,273.30,275.50,277.090782122905027932,7876,490,2182367.00,4174,53.00,7.15,-3.50
7-November-2013,285.50,289.00,278.20,279.70,282.204792728274342377,29044,1375,8196356.00,15282,52.62,10.80,-5.80
6-November-2013,275.40,289.80,275.40,285.35,283.784630748615781356,79106,3070,22449067.00,33750,42.66,14.40,9.95
5-November-2013,266.80,276.70,266.60,273.60,273.004083493191012516,52651,2496,14373938.00,20557,39.04,10.10,6.80
3-November-2013,268.70,269.80,263.00,265.15,267.090785907859078590,20664,798,5519164.00,10183,49.28,6.80,-3.55
1-November-2013,272.00,277.50,262.65,264.75,269.275219342173791114,199688,6725,53771030.00,62169,31.13,14.85,-7.25
31-October-2013,260.00,272.00,259.80,270.20,266.746606491328180387,57831,1997,15426223.00,26970,46.64,12.20,10.20
30-October-2013,260.00,263.00,255.20,257.70,258.679842824467773151,17051,665,4410750.00,8789,51.55,7.80,-2.30
29-October-2013,259.10,260.05,257.10,259.50,259.494678929906345806,119055,633,30894139.00,114396,96.09,2.95,0.40
28-October-2013,257.25,260.40,256.15,257.10,258.530059075639986099,8633,467,2231890.00,4358,50.48,4.25,-0.15
25-October-2013,261.65,263.45,256.15,257.80,258.855174259147769081,14949,689,3869626.00,8449,56.52,7.30,-3.85
24-October-2013,264.00,268.00,262.50,263.65,264.523443443443443443,24975,1686,6606473.00,15003,60.07,5.50,-0.35
23-October-2013,256.95,263.80,256.95,262.90,262.475696759567942392,29996,2310,7873221.00,19080,63.61,6.85,5.95
22-October-2013,262.15,265.50,254.10,256.10,261.061586638830897703,46942,2470,12254753.00,22511,47.95,11.40,-6.05
21-October-2013,254.90,262.00,249.30,259.65,258.209014483149790249,178069,5035,45979021.00,32447,18.22,12.70,4.75
18-October-2013,254.75,257.50,247.00,249.30,250.818654861758310034,25752,971,6459082.00,11569,44.92,10.50,-5.45
17-October-2013,258.95,259.20,251.15,253.20,255.021461543072957256,16681,813,4254013.00,6639,39.80,8.05,-5.75
15-October-2013,262.20,267.00,254.00,255.85,259.571722717913520933,42253,1911,10967684.00,19254,45.57,13.00,-6.35
14-October-2013,253.80,265.95,251.90,259.15,260.113813912819116150,69763,2521,18146320.00,28839,41.34,14.05,5.35
11-October-2013,250.00,254.20,246.10,248.45,250.896197449220595181,16936,475,4249178.00,3703,21.86,8.10,-1.55
10-October-2013,247.40,250.00,241.20,247.25,243.791972651304127627,15796,1193,3850938.00,5699,36.08,8.80,-0.15
9-October-2013,249.50,257.05,245.35,247.25,251.898181740577916257,46858,1963,11803445.00,13734,29.31,11.70,-2.25
8-October-2013,241.15,250.90,240.10,247.25,243.863359934310128043,77942,1917,19007198.00,59076,75.79,10.80,6.10
7-October-2013,240.00,243.40,235.00,240.50,240.120378927911275415,25968,1069,6235446.00,11213,43.18,8.40,0.50
4-October-2013,229.50,243.40,228.00,240.70,237.047382783428429670,56434,2808,13377532.00,20801,36.86,15.40,11.20
3-October-2013,229.65,231.75,225.80,227.45,227.981080761499349651,8457,540,1928036.00,3120,36.89,5.95,-2.20
1-October-2013,231.00,231.00,228.00,229.00,229.447853848882582476,5638,224,1293627.00,2212,39.23,3.00,-2.00
30-September-2013,228.00,233.75,223.00,230.45,228.474619559433861870,9397,521,2146976.00,3703,39.41,10.75,2.45
27-September-2013,226.95,230.45,226.95,229.25,229.151810584958217270,5026,284,1151717.00,2997,59.63,3.50,2.30
26-September-2013,229.00,231.80,225.05,226.45,226.738379481305149361,111742,514,25336200.00,105154,94.10,6.75,-2.55
25-September-2013,226.15,229.90,221.05,228.35,226.997968855788761002,10339,551,2346932.00,1999,19.33,8.85,2.20
24-September-2013,232.20,232.90,224.50,225.60,228.727465318116585799,14633,590,3346969.00,4864,33.24,8.40,-6.60
23-September-2013,219.75,233.00,219.00,229.40,224.601168974513345374,39864,1089,8953501.00,25971,65.15,14.00,9.65
20-September-2013,221.50,227.40,217.50,219.95,220.769500141203049985,35410,810,7817448.00,20969,59.22,9.90,-1.55
19-September-2013,226.20,226.90,219.00,220.10,222.138107591480065537,14648,705,3253879.00,7194,49.11,7.90,-6.10
18-September-2013,218.50,224.30,216.15,223.05,220.628208520772691188,11337,554,2501262.00,5490,48.43,8.15,4.55
17-September-2013,217.00,221.00,216.00,219.50,218.949477433566105825,42674,1596,9343450.00,5306,12.43,5.00,2.50
16-September-2013,214.90,218.00,211.45,215.00,214.644112222114357829,10301,525,2211049.00,3859,37.46,6.55,0.10
13-September-2013,212.15,217.10,210.00,213.80,214.048642672890308315,8141,380,1742570.00,2987,36.69,7.10,1.65
12-September-2013,212.00,217.35,211.20,215.50,215.340938234665526821,18716,729,4030321.00,6346,33.91,6.15,3.50
11-September-2013,204.00,211.65,203.15,209.35,208.626485174633322781,47385,2747,9885766.00,22885,48.30,8.50,5.35
10-September-2013,202.00,206.00,201.35,203.60,203.622219699319775753,625382,2451,127341671.00,612636,97.96,4.65,1.60
6-September-2013,201.00,204.70,197.60,199.10,201.165599698738467331,21244,2614,4273562.00,9713,45.72,7.10,-1.90
5-September-2013,195.00,201.20,195.00,199.60,198.864707126242334531,23645,1652,4702156.00,14869,62.88,6.20,4.60
4-September-2013,193.00,199.05,192.30,192.90,195.109843937575030012,11662,1215,2275371.00,5752,49.32,6.75,-0.10
3-September-2013,198.00,199.55,192.00,193.85,196.266819989085522725,25654,907,5035029.00,7624,29.72,7.55,-4.15
2-September-2013,196.70,198.25,194.00,196.65,196.495355776909174967,23793,838,4675214.00,11173,46.96,4.25,-0.05
30-August-2013,197.30,200.50,192.20,194.75,195.552807913209955328,18804,860,3677175.00,10592,56.33,8.30,-2.55
29-August-2013,192.70,202.00,192.70,196.10,198.463917923400316272,25927,2031,5145574.00,9475,36.54,9.30,3.40
28-August-2013,197.95,198.00,185.10,188.95,190.555008998200359928,25005,1995,4764828.00,14058,56.22,12.90,-9.00
27-August-2013,208.00,208.50,198.00,199.45,200.210809488872584984,12267,1066,2455986.00,7733,63.04,10.50,-8.55
26-August-2013,207.90,209.50,206.95,207.55,208.147186147186147186,6468,339,1346296.00,3035,46.92,2.55,-0.35
23-August-2013,203.30,212.00,203.25,206.05,207.605353239576030024,24247,1186,5033807.00,12067,49.77,8.75,2.75
22-August-2013,203.90,206.75,197.60,200.65,200.551364086637573291,37351,2185,7490794.00,24295,65.05,9.15,-3.25
21-August-2013,211.90,214.35,204.35,205.95,210.648992207566061555,22971,908,4838818.00,13853,60.31,10.00,-5.95
20-August-2013,225.00,225.00,212.25,215.00,217.148792023520388597,31292,899,6795020.00,19373,61.91,12.75,-10.00
19-August-2013,231.95,231.95,223.05,228.50,228.064272988899547759,7297,423,1664185.00,4623,63.35,8.90,-3.45
16-August-2013,233.20,234.60,227.05,229.20,229.895864170657379190,11485,669,2640354.00,5189,45.18,7.55,-4.00
14-August-2013,230.05,241.10,230.00,236.30,236.365856513088596730,51266,3305,12117532.00,21838,42.60,11.10,6.25
13-August-2013,225.00,232.00,225.00,228.05,229.201436602123672704,12808,606,2935612.00,4196,32.76,7.00,3.05
12-August-2013,216.00,226.00,216.00,225.20,224.601238025524330861,125684,1068,28228782.00,113158,90.03,10.00,9.20
8-August-2013,208.25,217.40,207.50,215.90,213.143272828044894000,14434,813,3076510.00,5259,36.43,9.90,7.65
7-August-2013,212.00,212.40,205.15,207.85,207.604977615904089839,13179,483,2736026.00,3916,29.71,7.25,-4.15
6-August-2013,209.00,216.00,207.40,210.65,213.519879126916737425,40042,1635,8549763.00,20650,51.57,8.60,1.65
5-August-2013,210.00,210.90,206.55,208.85,208.829831067161104243,9708,487,2027320.00,2964,30.53,4.35,-1.15
2-August-2013,205.05,209.80,204.75,208.90,207.756449210604706583,16785,557,3487192.00,9882,58.87,5.05,3.85
1-August-2013,208.00,211.95,202.00,204.40,207.876479549982421188,34132,3087,7095240.00,16469,48.25,9.95,-3.60
31-July-2013,199.00,213.00,185.10,204.30,195.823443990934409310,192817,6793,37758089.00,30131,15.63,27.90,5.30
30-July-2013,204.00,204.00,198.00,199.35,201.535209836398739965,9841,423,1983308.00,6266,63.67,6.00,-4.65
29-July-2013,203.85,207.90,202.05,203.70,204.132983647022523912,3241,203,661595.00,1168,36.04,5.85,-0.15
26-July-2013,208.00,208.80,203.40,204.70,204.884753976143141153,16096,573,3297825.00,9558,59.38,5.40,-3.30
25-July-2013,211.55,212.00,204.00,207.00,207.280496489978634652,9829,589,2037360.00,3298,33.55,8.00,-4.55
24-July-2013,218.30,221.00,208.90,209.70,211.312004875076173065,18051,732,3814393.00,10874,60.24,12.10,-8.60
23-July-2013,225.00,227.00,216.00,217.80,221.153616352201257861,19080,847,4219611.00,9934,52.06,11.00,-7.20
22-July-2013,222.00,228.80,219.25,222.65,224.001576550274436529,34252,1290,7672502.00,19194,56.04,9.55,0.65
19-July-2013,217.50,222.35,213.50,221.50,217.977190695809103669,19948,890,4348209.00,10048,50.37,8.85,4.00
18-July-2013,216.75,219.35,212.50,217.45,215.914993404660706434,6823,476,1473188.00,2374,34.79,6.85,0.70
17-July-2013,213.90,219.00,213.00,217.60,216.635319909998269197,17333,928,3754940.00,8915,51.43,6.00,3.70
16-July-2013,215.00,216.30,212.00,214.95,214.762101422680857494,463210,735,99479953.00,456583,98.57,4.30,-0.05
15-July-2013,208.40,218.80,205.55,217.65,215.380273161542084370,44589,1357,9603591.00,20517,46.01,13.25,9.25
12-July-2013,208.00,209.70,207.70,208.45,208.734498308906426155,1774,92,370295.00,1103,62.18,2.00,0.45
11-July-2013,209.85,213.00,205.80,209.75,210.414369846878680800,8490,455,1786418.00,2465,29.03,7.20,-0.10
10-July-2013,206.00,209.35,204.15,208.05,207.877055958834880088,10883,295,2262326.00,7213,66.28,5.20,2.05
9-July-2013,207.05,209.70,203.85,206.00,205.970915281573406209,111605,496,22987384.00,104555,93.68,5.85,-1.05
8-July-2013,202.90,209.95,202.85,208.85,207.526255870214885441,7027,298,1458287.00,4309,61.32,7.10,5.95
5-July-2013,211.50,216.40,204.60,205.75,209.638664812239221140,17975,866,3768255.00,4403,24.50,11.80,-5.75
4-July-2013,199.00,212.00,198.55,209.30,206.331932128501733607,32591,1503,6724564.00,8294,25.45,13.45,10.30
3-July-2013,195.10,199.50,193.20,198.70,198.010826210826210826,12285,640,2432563.00,6356,51.74,6.30,3.60
2-July-2013,196.90,200.00,195.65,196.05,198.261811846689895470,14350,461,2845057.00,8033,55.98,4.35,-0.85
1-July-2013,196.45,202.70,195.50,196.50,197.532142457162056221,17858,702,3527529.00,5616,31.45,7.20,0.05
28-June-2013,200.95,201.00,196.00,198.05,198.146386254433850720,39751,1003,7876517.00,32085,80.71,5.00,-2.90
27-June-2013,202.00,203.95,193.25,196.50,199.608560613413568863,10303,717,2056567.00,3374,32.75,10.70,-5.50
26-June-2013,195.20,204.20,195.15,200.00,200.559386973180076628,24012,1497,4815832.00,4005,16.68,9.05,4.80
25-June-2013,199.90,199.90,193.30,194.55,195.774805006348630509,11026,428,2158613.00,5701,51.71,6.60,-5.35
24-June-2013,199.30,200.75,199.00,199.70,199.676409185803757828,2395,151,478225.00,1279,53.40,1.75,0.40
21-June-2013,202.50,203.95,200.00,200.35,202.911877332599315096,247042,690,50127756.00,239313,96.87,3.95,-2.15
20-June-2013,204.00,210.00,202.10,204.55,205.887609496393970346,32307,1471,6651611.00,13162,40.74,7.90,0.55
19-June-2013,204.80,206.70,204.80,205.75,205.789241622574955908,3402,236,700095.00,1148,33.74,1.90,0.95
18-June-2013,203.95,207.60,200.10,203.85,204.536611629576453697,5572,428,1139678.00,1132,20.32,7.50,-0.10
17-June-2013,196.00,204.00,194.00,202.95,199.236115357179252012,9813,706,1955104.00,2609,26.59,10.00,6.95
14-June-2013,199.70,202.50,195.15,197.30,199.771878915781837367,15163,1029,3029141.00,6920,45.64,7.35,-2.40
13-June-2013,203.00,203.00,196.20,197.60,199.439181569196068954,6207,415,1237919.00,2924,47.11,6.80,-5.40
12-June-2013,201.75,207.00,201.10,204.35,204.715604026845637583,5960,294,1220105.00,2121,35.59,5.90,2.60
11-June-2013,211.00,211.00,200.95,202.10,203.535717785399314061,20410,1051,4154164.00,13650,66.88,10.05,-8.90
10-June-2013,209.90,215.00,209.35,210.70,212.329505715329610104,19159,746,4068021.00,3829,19.99,5.65,0.80
7-June-2013,207.20,211.10,206.15,208.45,208.964318558028324443,16311,525,3408417.00,2511,15.39,4.95,1.25
6-June-2013,206.70,209.70,206.30,206.90,207.291253769926755708,4642,249,962246.00,1425,30.70,3.40,0.20
5-June-2013,206.75,209.65,204.30,207.35,206.702336825141015310,12410,441,2565176.00,1393,11.22,5.35,0.60
4-June-2013,208.95,214.00,206.40,207.80,209.160407725321888412,9320,407,1949375.00,2878,30.88,7.60,-1.15
3-June-2013,214.25,214.65,207.00,207.80,208.932364616882630514,13351,509,2789456.00,4175,31.27,7.65,-6.45
31-May-2013,217.00,217.00,205.20,213.95,211.181087112121594880,23751,1034,5015762.00,2751,11.58,11.80,-3.05
30-May-2013,218.00,222.00,215.35,217.35,219.194853749725093468,18188,871,3986716.00,2191,12.05,6.65,-0.65
29-May-2013,216.00,224.25,214.05,216.45,219.436578883788354675,62085,2107,13623720.00,13381,21.55,10.20,0.45
28-May-2013,216.95,218.00,212.00,215.70,214.638563759570535950,22726,755,4877876.00,5420,23.85,6.00,-1.25
27-May-2013,211.90,219.00,211.80,215.10,215.693351457630409981,41197,1105,8885919.00,11285,27.39,7.20,3.20
24-May-2013,215.65,218.05,206.50,209.60,213.033922876195998840,13796,471,2939016.00,3996,28.96,11.55,-6.05
23-May-2013,218.00,219.10,211.00,214.30,214.737237626328064265,34731,1395,7458039.00,11590,33.37,8.10,-3.70
22-May-2013,218.30,219.70,213.30,217.85,217.011645176534125430,29626,759,6429187.00,7761,26.20,6.40,-0.45
21-May-2013,217.00,225.00,215.00,217.00,220.649878384479820562,68659,1786,15149600.00,16336,23.79,10.00,0.00
20-May-2013,204.40,217.00,204.40,215.50,214.072221638708846778,295147,6050,63182774.00,230689,78.16,12.60,11.10
17-May-2013,215.00,217.40,202.10,204.40,211.062840466926070038,226160,5230,47733972.00,43343,19.16,15.30,-10.60
16-May-2013,213.00,221.50,208.00,213.15,216.696218597185411922,80367,2729,17415225.00,29268,36.42,13.50,0.15
